Time(micros),Thread, Start(micros),Delay (micros),Value
118388926706,W-0,205,1922,118388926706
118388926706,R-0,909,1693,118388426706
118388926706,R-0,11975,14866,118388926706
118388926706,R-1,2195,3098,118388426706
118388926706,R-1,13382,14583,118388926706
118388926706,R-2,4166,4849,118388926706
118388926706,R-3,6223,11112,118388926706
118388926706,R-4,8264,10562,118388926706
118389426706,W-0,208,1971,118389426706
118389426706,R-0,786,1719,118388926706
118389426706,R-0,11978,12632,118389426706
118389426706,R-1,2228,3144,118388926706
118389426706,R-1,13403,14110,118388926706
118389426706,R-1,24365,25153,118389426706
118389426706,R-2,4210,6810,118389426706
118389426706,R-3,6205,7685,118388926706
118389426706,R-3,17998,18952,118389426706
118389426706,R-4,8199,9019,118389426706
118390426706,W-0,203,128046,118390426706
118390426706,R-0,566,1385,118389426706
118390426706,R-0,11657,12507,118390426706
118390426706,R-1,2174,3154,118390426706
118390426706,R-2,4211,5065,118390426706
118390426706,R-3,6226,7068,118390426706
118390426706,R-4,8182,9124,118390426706
118391426706,W-0,239,1445,118391426706
118391426706,R-0,195,938,118390426706
118391426706,R-0,11261,12042,118391426706
118391426706,R-1,2190,3145,118391426706
118391426706,R-2,4385,5590,118391426706
118391426706,R-3,6215,6976,118391426706
118391426706,R-4,8197,8921,118391426706
118392426706,W-0,225,1545,118392426706
118392426706,R-0,213,1172,118390926706
118392426706,R-0,11563,12206,118392426706
118392426706,R-1,2201,3183,118392426706
118392426706,R-2,4194,5147,118392426706
118392426706,R-3,6197,7146,118392426706
118392426706,R-4,8191,9025,118392426706
118395926706,W-0,95238,100821,118395926706
118395926706,R-0,265,1065,null
118395926706,R-0,11375,11982,null
118395926706,R-0,22157,22806,null
118395926706,R-0,33079,33913,null
118395926706,R-0,44103,45543,null
118395926706,R-0,62569,63289,null
118395926706,R-0,74387,75016,null
118395926706,R-0,85896,86983,null
118395926706,R-0,122629,126887,null
118395926706,R-0,137128,137694,null
118395926706,R-0,193390,199976,null
118395926706,R-0,211761,248580,null
118395926706,R-0,258775,260187,null
118395926706,R-0,301528,308239,null
118395926706,R-0,319007,320515,null
118395926706,R-0,331932,335195,null
118395926706,R-0,345469,350197,null
118395926706,R-0,361087,365479,null
118395926706,R-0,377451,378128,null
118395926706,R-0,388840,389609,null
118395926706,R-0,399975,401772,null
118395926706,R-0,413016,414099,null
118395926706,R-0,424465,425114,null
118395926706,R-0,435366,436010,null
118395926706,R-0,446235,447442,null
118395926706,R-0,457634,458396,null
118395926706,R-0,468690,469403,null
118395926706,R-0,479553,480219,null
118395926706,R-0,490376,491046,null
118395926706,R-0,502680,503176,null
118395926706,R-0,513613,514284,null
118395926706,R-0,524659,526522,null
118395926706,R-0,536745,537370,null
118395926706,R-0,547522,548050,null
118395926706,R-0,558225,559004,null
118395926706,R-0,569163,569747,null
118395926706,R-0,579931,580618,null
118395926706,R-0,590826,591569,null
118395926706,R-0,601765,602339,null
118395926706,R-0,612535,613221,null
118395926706,R-0,623446,623939,null
118395926706,R-0,634096,634766,null
118395926706,R-0,644929,645533,null
118395926706,R-0,655695,656227,null
118395926706,R-0,666380,667029,null
118395926706,R-0,677210,678040,null
118395926706,R-0,688236,688911,null
118395926706,R-0,699074,699781,null
118395926706,R-0,710110,711085,null
118395926706,R-0,722208,723144,null
118395926706,R-0,733502,734363,null
118395926706,R-0,744690,745461,null
118395926706,R-0,755647,756422,null
118395926706,R-0,766641,768155,null
118395926706,R-0,778321,779015,null
118395926706,R-0,789241,789928,null
118395926706,R-0,800190,800957,null
118395926706,R-0,811170,811975,null
118395926706,R-0,822146,822868,null
118395926706,R-0,833016,833594,null
118395926706,R-0,843711,844350,null
118395926706,R-0,854496,855263,null
118395926706,R-0,865435,866037,null
118395926706,R-0,876200,876894,null
118395926706,R-0,887051,887657,null
118395926706,R-0,897798,898438,null
118395926706,R-0,908602,909242,null
118395926706,R-0,919420,919979,null
118395926706,R-0,930134,930584,null
118395926706,R-0,940744,941491,null
118395926706,R-0,951817,952615,null
118395926706,R-0,963382,964013,null
118395926706,R-0,974177,975015,null
118395926706,R-0,985212,985874,null
118395926706,R-0,996040,996613,null
118395926706,R-0,1006791,1007367,null
118395926706,R-0,1017523,1018025,null
118395926706,R-0,1028181,1029223,null
118395926706,R-0,1039452,1039947,null
118395926706,R-0,1050098,1050585,null
118395926706,R-0,1060886,1061421,null
118395926706,R-0,1071621,1072424,null
118395926706,R-0,1082586,1083460,null
118395926706,R-0,1093646,1094273,null
118395926706,R-0,1104384,1104952,null
118395926706,R-0,1115136,1115679,null
118395926706,R-0,1125837,1126682,null
118395926706,R-0,1136838,1137371,null
118395926706,R-0,1147522,1148022,null
118395926706,R-0,1158176,1158791,null
118395926706,R-0,1168956,1169488,null
118395926706,R-0,1179644,1180171,null
118395926706,R-0,1190372,1191201,null
118395926706,R-0,1201385,1202168,null
118395926706,R-0,1212379,1212920,null
118395926706,R-0,1223088,1223749,null
118395926706,R-0,1233921,1234546,null
118395926706,R-0,1244719,1245361,null
118395926706,R-0,1255536,1256179,null
118395926706,R-0,1266434,1267135,null
118395926706,R-0,1277334,1277901,null
118395926706,R-0,1288093,1288781,null
118395926706,R-0,1298974,1299646,null
118395926706,R-0,1309832,1310547,null
118395926706,R-0,1320715,1321357,null
118395926706,R-0,1333141,1333862,null
118395926706,R-0,1344251,1344986,null
118395926706,R-0,1355208,1356089,null
118395926706,R-0,1366246,1367070,null
118395926706,R-0,1377396,1378597,null
118395926706,R-0,1388764,1389387,null
118395926706,R-0,1399618,1400192,null
118395926706,R-0,1410354,1410980,null
118395926706,R-0,1421237,1421932,null
118395926706,R-0,1432079,1432922,null
118395926706,R-0,1443589,1444404,null
118395926706,R-0,1454579,1455291,null
118395926706,R-0,1465558,1466284,null
118395926706,R-0,1476573,1477350,null
118395926706,R-0,1487558,1488054,null
118395926706,R-0,1498205,1498844,null
118395926706,R-0,1508983,1509536,null
118395926706,R-0,1519718,1520401,null
118395926706,R-0,1530581,null,null
118395926706,R-1,2196,3099,null
118395926706,R-1,13500,14091,null
118395926706,R-1,24276,24923,null
118395926706,R-1,35131,36878,null
118395926706,R-1,48216,49328,null
118395926706,R-1,60225,61113,null
118395926706,R-1,72029,72858,null
118395926706,R-1,83519,83987,null
118395926706,R-1,111450,112213,null
118395926706,R-1,122395,123647,null
118395926706,R-1,133836,134504,null
118395926706,R-1,146538,148726,null
118395926706,R-1,159102,159812,null
118395926706,R-1,170075,171924,null
118395926706,R-1,185998,188110,null
118395926706,R-1,201164,202448,null
118395926706,R-1,224923,226010,null
118395926706,R-1,236069,236566,null
118395926706,R-1,247147,247915,null
118395926706,R-1,258106,258765,null
118395926706,R-1,269525,270605,null
118395926706,R-1,281021,281842,null
118395926706,R-1,295442,296143,null
118395926706,R-1,307694,309155,null
118395926706,R-1,319883,322737,null
118395926706,R-1,334847,335860,null
118395926706,R-1,346097,346615,null
118395926706,R-1,356757,357662,null
118395926706,R-1,367922,368580,null
118395926706,R-1,378640,379801,null
118395926706,R-1,390027,390705,null
118395926706,R-1,402857,403577,null
118395926706,R-1,416177,417517,null
118395926706,R-1,427684,429403,null
118395926706,R-1,439680,440600,null
118395926706,R-1,451354,452060,null
118395926706,R-1,462417,463044,null
118395926706,R-1,473421,474380,null
118395926706,R-1,485065,486028,null
118395926706,R-1,496440,497109,null
118395926706,R-1,507610,510005,null
118395926706,R-1,520883,521558,null
118395926706,R-1,536101,537035,null
118395926706,R-1,547229,547858,null
118395926706,R-1,558167,559826,null
118395926706,R-1,570431,570997,null
118395926706,R-1,581165,582787,null
118395926706,R-1,592952,593802,null
118395926706,R-1,603875,605364,null
118395926706,R-1,616748,617863,null
118395926706,R-1,628927,629946,null
118395926706,R-1,639975,640893,null
118395926706,R-1,651056,651634,null
118395926706,R-1,661864,663188,null
118395926706,R-1,674604,675944,null
118395926706,R-1,686806,687553,null
118395926706,R-1,697761,698652,null
118395926706,R-1,720181,725425,null
118395926706,R-1,736140,737043,null
118395926706,R-1,747264,748210,null
118395926706,R-1,758532,759365,null
118395926706,R-1,777045,778528,null
118395926706,R-1,788793,789517,null
118395926706,R-1,799744,800662,null
118395926706,R-1,810935,813213,null
118395926706,R-1,823517,824365,null
118395926706,R-1,834550,835384,null
118395926706,R-1,845900,846463,null
118395926706,R-1,856525,857409,null
118395926706,R-1,867915,868469,null
118395926706,R-1,879075,880339,null
118395926706,R-1,890539,891083,null
118395926706,R-1,901401,904651,null
118395926706,R-1,917535,918282,null
118395926706,R-1,929945,930434,null
118395926706,R-1,940967,941904,null
118395926706,R-1,952275,952928,null
118395926706,R-1,963892,964969,null
118395926706,R-1,975362,977645,null
118395926706,R-1,987818,988435,null
118395926706,R-1,998856,999491,null
118395926706,R-1,1009888,1010471,null
118395926706,R-1,1020816,1021422,null
118395926706,R-1,1031721,1032246,null
118395926706,R-1,1042444,1049668,null
118395926706,R-1,1059825,1060511,null
118395926706,R-1,1070662,1071261,null
118395926706,R-1,1081376,1081955,null
118395926706,R-1,1092112,1092699,null
118395926706,R-1,1102854,1103425,null
118395926706,R-1,1113581,1114103,null
118395926706,R-1,1124667,1125174,null
118395926706,R-1,1135673,1136159,null
118395926706,R-1,1146423,1146997,null
118395926706,R-1,1157172,1157776,null
118395926706,R-1,1167933,1168548,null
118395926706,R-1,1178736,1179417,null
118395926706,R-1,1189611,1190649,null
118395926706,R-1,1200953,1201663,null
118395926706,R-1,1211817,1212563,null
118395926706,R-1,1222675,1223335,null
118395926706,R-1,1233730,1234426,null
118395926706,R-1,1245046,1245553,null
118395926706,R-1,1255731,1256698,null
118395926706,R-1,1266853,1267560,null
118395926706,R-1,1277766,1278704,null
118395926706,R-1,1288925,1289576,null
118395926706,R-1,1299775,1300406,null
118395926706,R-1,1310710,1311666,null
118395926706,R-1,1322052,1322475,null
118395926706,R-1,1333485,1334109,null
118395926706,R-1,1344341,1345214,null
118395926706,R-1,1355481,1356230,null
118395926706,R-1,1366474,1367265,null
118395926706,R-1,1377606,1378762,null
118395926706,R-1,1389037,1389607,null
118395926706,R-1,1399893,1400445,null
118395926706,R-1,1410613,1411479,null
118395926706,R-1,1421642,1422157,null
118395926706,R-1,1432386,1433739,null
118395926706,R-1,1443941,1444675,null
118395926706,R-1,1454830,1455534,null
118395926706,R-1,1465825,1466524,null
118395926706,R-1,1477139,1478002,null
118395926706,R-1,1488206,1488839,null
118395926706,R-1,1499054,1499848,null
118395926706,R-1,1509962,1510543,null
118395926706,R-1,1520732,1524532,null
118395926706,R-1,1534787,1536589,null
118395926706,R-1,1546765,1547933,null
118395926706,R-1,1558509,1559153,null
118395926706,R-1,1569372,1570239,null
118395926706,R-1,1580414,1581052,null
118395926706,R-1,1591212,1592014,null
118395926706,R-1,1602406,1603483,null
118395926706,R-1,1613645,1614249,null
118395926706,R-1,1624542,1625248,null
118395926706,R-1,1635394,1636251,null
118395926706,R-1,1646610,1647283,null
118395926706,R-1,1657558,1658220,null
118395926706,R-1,1668430,1669099,null
118395926706,R-1,1679422,1680188,null
118395926706,R-1,1690362,1691045,null
118395926706,R-1,1701413,1702119,null
118395926706,R-1,1712347,1713284,null
118395926706,R-1,1723770,1724508,null
118395926706,R-1,1734682,1735555,null
118395926706,R-1,1745719,1746460,null
118395926706,R-1,1756632,1757658,null
118395926706,R-1,1768541,1769257,null
118395926706,R-1,1779607,1780443,null
118395926706,R-1,1790600,1791085,null
118395926706,R-1,1802515,1803258,null
118395926706,R-1,1813488,1814572,null
118395926706,R-1,1824902,1825449,null
118395926706,R-1,1835709,1836283,null
118395926706,R-1,1846818,1847500,null
118395926706,R-1,1858790,1859439,null
118395926706,R-1,1869664,1870965,null
118395926706,R-1,1881089,1881971,null
118395926706,R-1,1892160,1893531,null
118395926706,R-1,1904459,1905576,null
118395926706,R-1,1915760,1916571,null
118395926706,R-1,1926743,1927386,null
118395926706,R-1,1938805,1939736,null
118395926706,R-1,1949913,1950757,null
118395926706,R-1,1961674,1962417,null
118395926706,R-1,1972569,null,null
118395926706,R-2,4224,4844,null
118395926706,R-2,15141,16200,null
118395926706,R-2,26250,27667,null
118395926706,R-2,38696,40333,null
118395926706,R-2,50699,51509,null
118395926706,R-2,62228,62848,null
118395926706,R-2,73122,74184,null
118395926706,R-2,84601,85104,null
118395926706,R-2,119490,121529,null
118395926706,R-2,131696,132540,null
118395926706,R-2,169752,173192,null
118395926706,R-2,186137,187873,null
118395926706,R-2,203881,205549,null
118395926706,R-2,241419,242222,null
118395926706,R-2,252982,253645,null
118395926706,R-2,265750,266636,null
118395926706,R-2,277668,278439,null
118395926706,R-2,289200,290892,null
118395926706,R-2,301185,302366,null
118395926706,R-2,313689,315039,null
118395926706,R-2,327215,328007,null
118395926706,R-2,338483,343468,null
118395926706,R-2,356438,359939,null
118395926706,R-2,372795,387171,null
118395926706,R-2,397611,398833,null
118395926706,R-2,409101,409794,null
118395926706,R-2,420402,421466,null
118395926706,R-2,431731,432507,null
118395926706,R-2,443144,444012,null
118395926706,R-2,454463,456082,null
118395926706,R-2,466258,467138,null
118395926706,R-2,477372,478232,null
118395926706,R-2,488669,489415,null
118395926706,R-2,499659,500786,null
118395926706,R-2,510958,511549,null
118395926706,R-2,522108,522951,null
118395926706,R-2,536137,536929,null
118395926706,R-2,548993,549772,null
118395926706,R-2,559979,560507,null
118395926706,R-2,570816,572144,null
118395926706,R-2,582390,583075,null
118395926706,R-2,593440,594067,null
118395926706,R-2,604252,604981,null
118395926706,R-2,615195,615787,null
118395926706,R-2,625951,627486,null
118395926706,R-2,637934,638744,null
118395926706,R-2,649100,650378,null
118395926706,R-2,660591,662596,null
118395926706,R-2,672856,674205,null
118395926706,R-2,684372,685020,null
118395926706,R-2,695251,696052,null
118395926706,R-2,706224,707566,null
118395926706,R-2,724731,725491,null
118395926706,R-2,736088,736654,null
118395926706,R-2,747127,748080,null
118395926706,R-2,760454,761492,null
118395926706,R-2,771762,772416,null
118395926706,R-2,782639,783522,null
118395926706,R-2,793682,794259,null
118395926706,R-2,808532,809068,null
118395926706,R-2,819424,820068,null
118395926706,R-2,830134,830686,null
118395926706,R-2,841373,842472,null
118395926706,R-2,852726,853290,null
118395926706,R-2,863517,864031,null
118395926706,R-2,874186,874830,null
118395926706,R-2,884989,885596,null
118395926706,R-2,895748,896333,null
118395926706,R-2,906502,907234,null
118395926706,R-2,917377,917977,null
118395926706,R-2,928686,929355,null
118395926706,R-2,939559,940191,null
118395926706,R-2,950476,951196,null
118395926706,R-2,961359,961904,null
118395926706,R-2,971990,972570,null
118395926706,R-2,982691,983359,null
118395926706,R-2,993590,994281,null
118395926706,R-2,1005073,1005630,null
118395926706,R-2,1015763,1016365,null
118395926706,R-2,1026524,1027200,null
118395926706,R-2,1037342,1037904,null
118395926706,R-2,1048120,1048828,null
118395926706,R-2,1058891,1059527,null
118395926706,R-2,1069729,1070450,null
118395926706,R-2,1080604,1081228,null
118395926706,R-2,1091272,1091823,null
118395926706,R-2,1102040,1102532,null
118395926706,R-2,1112721,1113198,null
118395926706,R-2,1123597,1124877,null
118395926706,R-2,1135034,1135577,null
118395926706,R-2,1145732,1146609,null
118395926706,R-2,1156764,1157476,null
118395926706,R-2,1167641,1168150,null
118395926706,R-2,1178343,1179044,null
118395926706,R-2,1189211,1189892,null
118395926706,R-2,1200055,1200706,null
118395926706,R-2,1210903,1211471,null
118395926706,R-2,1221628,1222228,null
118395926706,R-2,1232400,1233261,null
118395926706,R-2,1243424,1244004,null
118395926706,R-2,1254192,1254847,null
118395926706,R-2,1265003,1265759,null
118395926706,R-2,1275916,1276515,null
118395926706,R-2,1286705,1287358,null
118395926706,R-2,1297529,1298257,null
118395926706,R-2,1308457,1309142,null
118395926706,R-2,1319342,1320066,null
118395926706,R-2,1330506,1331242,null
118395926706,R-2,1341496,1342410,null
118395926706,R-2,1352520,1353167,null
118395926706,R-2,1363350,1364217,null
118395926706,R-2,1374395,1375055,null
118395926706,R-2,1385239,1385916,null
118395926706,R-2,1396082,1396656,null
118395926706,R-2,1407807,1408510,null
118395926706,R-2,1418691,1419404,null
118395926706,R-2,1429577,1430153,null
118395926706,R-2,1440353,1440935,null
118395926706,R-2,1451105,1451725,null
118395926706,R-2,1461883,1462415,null
118395926706,R-2,1472574,1473266,null
118395926706,R-2,1483437,1484015,null
118395926706,R-2,1494188,1494741,null
118395926706,R-2,1504917,1505567,null
118395926706,R-2,1515685,1516235,null
118395926706,R-2,1526445,1527116,null
118395926706,R-2,1537282,1537908,null
118395926706,R-2,1548117,1548772,null
118395926706,R-2,1559185,1559746,null
118395926706,R-2,1569941,1570596,null
118395926706,R-2,1580734,1581352,null
118395926706,R-2,1591505,1592207,null
118395926706,R-2,1602608,1603146,null
118395926706,R-2,1613345,1614153,null
118395926706,R-2,1624369,1625344,null
118395926706,R-2,1635474,1636177,null
118395926706,R-2,1646406,1647002,null
118395926706,R-2,1657242,1657950,null
118395926706,R-2,1668069,1668718,null
118395926706,R-2,1678928,1679782,null
118395926706,R-2,1689968,1690888,null
118395926706,R-2,1701174,1701747,null
118395926706,R-2,1711917,1712591,null
118395926706,R-2,1723440,1724168,null
118395926706,R-2,1734412,1735180,null
118395926706,R-2,1745395,1746139,null
118395926706,R-2,1756332,1756843,null
118395926706,R-2,1767074,1768280,null
118395926706,R-2,1778558,1779251,null
118395926706,R-2,1789568,1790083,null
118395926706,R-2,1800228,1801400,null
118395926706,R-2,1811567,1812179,null
118395926706,R-2,1822480,1823209,null
118395926706,R-2,1833438,1834054,null
118395926706,R-2,1844217,null,null
118395926706,R-3,6173,6869,null
118395926706,R-3,17453,17921,null
118395926706,R-3,29404,31502,null
118395926706,R-3,41748,42487,null
118395926706,R-3,52844,53481,null
118395926706,R-3,63711,64533,null
118395926706,R-3,74702,75390,null
118395926706,R-3,85568,86138,null
118395926706,R-3,114894,117817,null
118395926706,R-3,128067,128867,null
118395926706,R-3,139089,139813,null
118395926706,R-3,159891,170082,null
118395926706,R-3,181002,183184,null
118395926706,R-3,193575,194226,null
118395926706,R-3,207513,209724,null
118395926706,R-3,242791,244336,null
118395926706,R-3,256493,257109,null
118395926706,R-3,268705,269991,null
118395926706,R-3,280453,281231,null
118395926706,R-3,292567,293099,null
118395926706,R-3,303604,304227,null
118395926706,R-3,315494,316213,null
118395926706,R-3,327791,329078,null
118395926706,R-3,339345,340141,null
118395926706,R-3,350360,352653,null
118395926706,R-3,365646,369283,null
118395926706,R-3,379694,384048,null
118395926706,R-3,395161,396088,null
118395926706,R-3,406407,407203,null
118395926706,R-3,420171,421387,null
118395926706,R-3,431625,432404,null
118395926706,R-3,442657,443655,null
118395926706,R-3,454788,455523,null
118395926706,R-3,466140,469095,null
118395926706,R-3,479750,480846,null
118395926706,R-3,491381,491933,null
118395926706,R-3,503039,504035,null
118395926706,R-3,516153,518990,null
118395926706,R-3,529484,530805,null
118395926706,R-3,540985,541566,null
118395926706,R-3,551737,552378,null
118395926706,R-3,562509,563229,null
118395926706,R-3,573414,573934,null
118395926706,R-3,584247,584984,null
118395926706,R-3,595292,596045,null
118395926706,R-3,606104,606899,null
118395926706,R-3,617749,618457,null
118395926706,R-3,629235,629857,null
118395926706,R-3,640235,641272,null
118395926706,R-3,651607,653232,null
118395926706,R-3,664543,665068,null
118395926706,R-3,675743,677501,null
118395926706,R-3,688151,690217,null
118395926706,R-3,700632,701355,null
118395926706,R-3,725793,726680,null
118395926706,R-3,737399,738231,null
118395926706,R-3,748718,749636,null
118395926706,R-3,761006,762749,null
118395926706,R-3,772977,774079,null
118395926706,R-3,785510,786806,null
118395926706,R-3,796967,798569,null
118395926706,R-3,809611,811707,null
118395926706,R-3,821800,822447,null
118395926706,R-3,832751,834229,null
118395926706,R-3,844983,845530,null
118395926706,R-3,856359,856898,null
118395926706,R-3,867678,868235,null
118395926706,R-3,878780,879254,null
118395926706,R-3,889969,890845,null
118395926706,R-3,901644,902437,null
118395926706,R-3,912595,913097,null
118395926706,R-3,923394,924395,null
118395926706,R-3,934568,935147,null
118395926706,R-3,945264,945881,null
118395926706,R-3,956347,956833,null
118395926706,R-3,967247,968101,null
118395926706,R-3,979970,981232,null
118395926706,R-3,991387,991991,null
118395926706,R-3,1002223,1003062,null
118395926706,R-3,1013274,1013870,null
118395926706,R-3,1023948,1024453,null
118395926706,R-3,1034550,1035147,null
118395926706,R-3,1050589,1054397,null
118395926706,R-3,1064555,1065471,null
118395926706,R-3,1075723,1076422,null
118395926706,R-3,1086586,1087697,null
118395926706,R-3,1098034,1098746,null
118395926706,R-3,1108904,1109424,null
118395926706,R-3,1119626,1120129,null
118395926706,R-3,1130290,1130828,null
118395926706,R-3,1140975,1142160,null
118395926706,R-3,1152332,1152915,null
118395926706,R-3,1163045,1163649,null
118395926706,R-3,1173813,1174393,null
118395926706,R-3,1184677,1185217,null
118395926706,R-3,1195382,1195955,null
118395926706,R-3,1206111,1206674,null
118395926706,R-3,1216842,1217642,null
118395926706,R-3,1227809,1228684,null
118395926706,R-3,1238896,1239465,null
118395926706,R-3,1249638,1250172,null
118395926706,R-3,1260377,1260870,null
118395926706,R-3,1271031,1271576,null
118395926706,R-3,1281949,1283426,null
118395926706,R-3,1293621,1294181,null
118395926706,R-3,1304399,1305019,null
118395926706,R-3,1315346,1316491,null
118395926706,R-3,1326669,1327365,null
118395926706,R-3,1337862,1338606,null
118395926706,R-3,1348805,1349432,null
118395926706,R-3,1359559,1360542,null
118395926706,R-3,1370701,1371644,null
118395926706,R-3,1381883,1382460,null
118395926706,R-3,1392753,1393431,null
118395926706,R-3,1403684,1404524,null
118395926706,R-3,1415726,1416652,null
118395926706,R-3,1426864,1427696,null
118395926706,R-3,1437862,1438461,null
118395926706,R-3,1448650,1449507,null
118395926706,R-3,1459669,1460244,null
118395926706,R-3,1470410,1471075,null
118395926706,R-3,1481289,1482177,null
118395926706,R-3,1492365,1492974,null
118395926706,R-3,1503292,1503875,null
118395926706,R-3,1514191,1515063,null
118395926706,R-3,1526765,1527677,null
118395926706,R-3,1538011,1538551,null
118395926706,R-3,1548903,1549762,null
118395926706,R-3,1559910,1560444,null
118395926706,R-3,1570707,1571570,null
118395926706,R-3,1581774,1582465,null
118395926706,R-3,1592766,1593412,null
118395926706,R-3,1603591,1604409,null
118395926706,R-3,1614668,1615461,null
118395926706,R-3,1625675,1626635,null
118395926706,R-3,1637062,1637691,null
118395926706,R-3,1647858,1648988,null
118395926706,R-3,1659153,1659928,null
118395926706,R-3,1670134,1671389,null
118395926706,R-3,1681718,1682481,null
118395926706,R-3,1693200,1695535,null
118395926706,R-3,1705730,1706626,null
118395926706,R-3,1716801,1717287,null
118395926706,R-3,1727661,1728401,null
118395926706,R-3,1738572,1740817,null
118395926706,R-3,1751043,1751594,null
118395926706,R-3,1761871,1762542,null
118395926706,R-3,1772771,1773715,null
118395926706,R-3,1783891,1784565,null
118395926706,R-3,1794740,1795384,null
118395926706,R-3,1805598,1806336,null
118395926706,R-3,1816493,null,null
118395926706,R-4,8220,9209,null
118395926706,R-4,19681,20430,null
118395926706,R-4,32423,33009,null
118395926706,R-4,43648,47500,null
118395926706,R-4,57675,58668,null
118395926706,R-4,68845,69863,null
118395926706,R-4,80051,80921,null
118395926706,R-4,91493,92057,null
118395926706,R-4,121929,124882,null
118395926706,R-4,135219,136254,null
118395926706,R-4,174396,176949,null
118395926706,R-4,188039,190884,null
118395926706,R-4,203254,207023,null
118395926706,R-4,241700,242563,null
118395926706,R-4,252785,253452,null
118395926706,R-4,264501,266193,null
118395926706,R-4,278182,279182,null
118395926706,R-4,290683,291358,null
118395926706,R-4,302106,302958,null
118395926706,R-4,313434,314168,null
118395926706,R-4,324548,326456,null
118395926706,R-4,336749,337979,null
118395926706,R-4,348183,349063,null
118395926706,R-4,359532,360082,null
118395926706,R-4,372355,374034,null
118395926706,R-4,384212,387235,null
118395926706,R-4,397379,398463,null
118395926706,R-4,408718,410065,null
118395926706,R-4,421181,422412,null
118395926706,R-4,432584,433234,null
118395926706,R-4,443887,444789,null
118395926706,R-4,455895,456921,null
118395926706,R-4,468919,469821,null
118395926706,R-4,479998,480732,null
118395926706,R-4,490903,491662,null
118395926706,R-4,501890,503257,null
118395926706,R-4,514165,516785,null
118395926706,R-4,527018,527911,null
118395926706,R-4,538343,539256,null
118395926706,R-4,550418,550957,null
118395926706,R-4,561826,562385,null
118395926706,R-4,572674,573284,null
118395926706,R-4,583570,584134,null
118395926706,R-4,594203,594958,null
118395926706,R-4,605176,605812,null
118395926706,R-4,617677,618873,null
118395926706,R-4,629535,630270,null
118395926706,R-4,641161,642031,null
118395926706,R-4,652459,653626,null
118395926706,R-4,663728,664895,null
118395926706,R-4,675111,675968,null
118395926706,R-4,686187,688480,null
118395926706,R-4,699435,700549,null
118395926706,R-4,720495,725213,null
118395926706,R-4,735594,736969,null
118395926706,R-4,747906,749197,null
118395926706,R-4,759890,763004,null
118395926706,R-4,773433,774594,null
118395926706,R-4,785323,785949,null
118395926706,R-4,796095,796742,null
118395926706,R-4,807843,808827,null
118395926706,R-4,819069,820228,null
118395926706,R-4,830428,831163,null
118395926706,R-4,842049,843068,null
118395926706,R-4,853515,854279,null
118395926706,R-4,864464,865123,null
118395926706,R-4,875277,875883,null
118395926706,R-4,886071,886629,null
118395926706,R-4,896790,897290,null
118395926706,R-4,907537,908411,null
118395926706,R-4,919116,919660,null
118395926706,R-4,931496,932703,null
118395926706,R-4,943043,943627,null
118395926706,R-4,953795,954373,null
118395926706,R-4,964783,965497,null
118395926706,R-4,976514,977086,null
118395926706,R-4,987255,987894,null
118395926706,R-4,997984,998761,null
118395926706,R-4,1009662,1010282,null
118395926706,R-4,1020515,1021269,null
118395926706,R-4,1031392,1032084,null
118395926706,R-4,1042361,1043643,null
118395926706,R-4,1053834,1054411,null
118395926706,R-4,1064736,1065378,null
118395926706,R-4,1075521,1076289,null
118395926706,R-4,1086861,1087627,null
118395926706,R-4,1097810,1098539,null
118395926706,R-4,1108694,1109191,null
118395926706,R-4,1119415,1120034,null
118395926706,R-4,1130526,1131134,null
118395926706,R-4,1141592,1142260,null
118395926706,R-4,1152627,1153133,null
118395926706,R-4,1163282,1163906,null
118395926706,R-4,1174059,1174575,null
118395926706,R-4,1184867,1185444,null
118395926706,R-4,1195598,1196242,null
118395926706,R-4,1206388,1206950,null
118395926706,R-4,1217470,1218110,null
118395926706,R-4,1228409,1229079,null
118395926706,R-4,1239250,1240029,null
118395926706,R-4,1250268,1250996,null
118395926706,R-4,1261193,1261679,null
118395926706,R-4,1271867,1272545,null
118395926706,R-4,1283116,1283669,null
118395926706,R-4,1293859,1294465,null
118395926706,R-4,1304640,1305238,null
118395926706,R-4,1315531,1316120,null
118395926706,R-4,1326288,1327119,null
118395926706,R-4,1337517,1338435,null
118395926706,R-4,1348577,1349238,null
118395926706,R-4,1359386,1360638,null
118395926706,R-4,1370955,1371747,null
118395926706,R-4,1382066,1382613,null
118395926706,R-4,1392928,1393591,null
118395926706,R-4,1403871,1404622,null
118395926706,R-4,1416002,1416835,null
118395926706,R-4,1427142,1427797,null
118395926706,R-4,1438579,1439227,null
118395926706,R-4,1449612,1450356,null
118395926706,R-4,1460523,1461168,null
118395926706,R-4,1471332,1472162,null
118395926706,R-4,1482365,1483290,null
118395926706,R-4,1493818,1494470,null
118395926706,R-4,1504645,1506429,null
118395926706,R-4,1516591,1517264,null
118395926706,R-4,1527433,1527980,null
118395926706,R-4,1538230,1538843,null
118395926706,R-4,1549118,1549867,null
118395926706,R-4,1560026,1560689,null
118395926706,R-4,1570988,1571713,null
118395926706,R-4,1582028,1582593,null
118395926706,R-4,1592952,1593784,null
118395926706,R-4,1604237,1604960,null
118395926706,R-4,1615135,1616001,null
118395926706,R-4,1626173,1626828,null
118395926706,R-4,1637225,1637871,null
