Time(micros),Thread, Start(micros),Delay (micros),Value
133872309984,W-0,188,4455,133872309984
133872309984,R-0,728,1887,133872309984
133872309984,R-1,2310,3177,133872309984
133872309984,R-2,4199,5046,133872309984
133872309984,R-3,6172,7139,133872309984
133872309984,R-4,8186,9800,133872309984
133872809984,W-0,300,5868,133872809984
133872809984,R-0,893,2577,133872809984
133872809984,R-1,2156,3356,133872809984
133872809984,R-2,4203,5103,133872809984
133872809984,R-3,6195,7160,133872809984
133872809984,R-4,8220,9072,133872809984
133873809984,W-0,228,3551,133873809984
133873809984,R-0,384,1187,133872809984
133873809984,R-0,11495,13262,133873809984
133873809984,R-1,2320,3224,133873809984
133873809984,R-2,4188,4918,133873809984
133873809984,R-3,6197,6865,133873809984
133873809984,R-4,8206,8889,133873809984
133874809984,W-0,242,3820,133874809984
133874809984,R-0,511,1650,133874809984
133874809984,R-1,2171,2840,133874809984
133874809984,R-2,4225,4940,133874809984
133874809984,R-3,6187,6856,133874809984
133874809984,R-4,8276,8978,133874809984
133875809984,W-0,654365,null,null
133875809984,R-0,252,1538,133874309984
133875809984,R-0,11804,12710,133874309984
133875809984,R-0,22911,23806,133874309984
133875809984,R-0,34009,34907,133874309984
133875809984,R-0,45560,46433,133874309984
133875809984,R-0,56724,57548,133874309984
133875809984,R-0,67792,68725,133874309984
133875809984,R-0,78968,79986,133874309984
133875809984,R-0,90254,91079,133874309984
133875809984,R-0,101295,102150,133874309984
133875809984,R-0,112431,113456,133874309984
133875809984,R-0,123711,124675,133874309984
133875809984,R-0,134971,136092,133874309984
133875809984,R-0,146389,147412,133874309984
133875809984,R-0,157715,158677,133874309984
133875809984,R-0,168901,169768,133874309984
133875809984,R-0,180084,181148,133874309984
133875809984,R-0,191382,192269,133874309984
133875809984,R-0,202525,203435,133874309984
133875809984,R-0,213673,214561,133874309984
133875809984,R-0,224825,225688,133874309984
133875809984,R-0,235928,236764,133874309984
133875809984,R-0,246981,247843,133874309984
133875809984,R-0,258087,258827,133874309984
133875809984,R-0,269146,269997,133874309984
133875809984,R-0,280306,281218,133874309984
133875809984,R-0,291516,292394,133874309984
133875809984,R-0,302613,303480,133874309984
133875809984,R-0,313737,314646,133874309984
133875809984,R-0,324864,325576,133874309984
133875809984,R-0,335780,336552,133874309984
133875809984,R-0,346804,348058,133874309984
133875809984,R-0,358270,359532,133874309984
133875809984,R-0,369762,370781,133874309984
133875809984,R-0,381402,382512,133874309984
133875809984,R-0,392732,394012,133874309984
133875809984,R-0,404319,405312,133874309984
133875809984,R-0,415563,416396,133874309984
133875809984,R-0,426619,427462,133874309984
133875809984,R-0,437758,438515,133874309984
133875809984,R-0,448905,449993,133874309984
133875809984,R-0,460274,460896,133874309984
133875809984,R-0,471161,471990,133874309984
133875809984,R-0,482240,483041,133874309984
133875809984,R-0,493243,493942,133874309984
133875809984,R-0,504480,505312,133874309984
133875809984,R-0,516307,517179,133874309984
133875809984,R-0,527710,528485,133874309984
133875809984,R-0,538959,539865,133874309984
133875809984,R-0,550368,551099,133874309984
133875809984,R-0,561555,562199,133874309984
133875809984,R-0,572664,573572,133874309984
133875809984,R-0,583773,584447,133874309984
133875809984,R-0,594650,595379,133874309984
133875809984,R-0,605584,606309,133874309984
133875809984,R-0,616526,617164,133874309984
133875809984,R-0,627500,628338,133874309984
133875809984,R-0,638807,640087,133874309984
133875809984,R-0,659929,662875,133874309984
133875809984,R-0,681545,1079079,133874309984
133875809984,R-0,1090354,null,null
133875809984,R-1,2197,3224,133874309984
133875809984,R-1,13449,14362,133874309984
133875809984,R-1,24560,25436,133874309984
133875809984,R-1,35647,36532,133874309984
133875809984,R-1,46776,47548,133874309984
133875809984,R-1,57753,58650,133874309984
133875809984,R-1,68876,69749,133874309984
133875809984,R-1,80182,81129,133874309984
133875809984,R-1,91344,92128,133874309984
133875809984,R-1,102327,103186,133874309984
133875809984,R-1,113665,114569,133874309984
133875809984,R-1,124865,125836,133874309984
133875809984,R-1,136179,137220,133874309984
133875809984,R-1,147590,148506,133874309984
133875809984,R-1,158835,159766,133874309984
133875809984,R-1,169964,170901,133874309984
133875809984,R-1,181238,182234,133874309984
133875809984,R-1,192455,193286,133874309984
133875809984,R-1,203612,204463,133874309984
133875809984,R-1,214749,215679,133874309984
133875809984,R-1,225921,226833,133874309984
133875809984,R-1,237186,237978,133874309984
133875809984,R-1,248229,249059,133874309984
133875809984,R-1,259270,260054,133874309984
133875809984,R-1,270277,271285,133874309984
133875809984,R-1,281508,282338,133874309984
133875809984,R-1,292601,293420,133874309984
133875809984,R-1,303657,304505,133874309984
133875809984,R-1,314799,315581,133874309984
133875809984,R-1,325803,326532,133874309984
133875809984,R-1,336728,337471,133874309984
133875809984,R-1,347778,348796,133874309984
133875809984,R-1,359179,360186,133874309984
133875809984,R-1,370509,371357,133874309984
133875809984,R-1,381611,382469,133874309984
133875809984,R-1,392693,393672,133874309984
133875809984,R-1,403924,404922,133874309984
133875809984,R-1,415152,416078,133874309984
133875809984,R-1,426355,427248,133874309984
133875809984,R-1,437473,438265,133874309984
133875809984,R-1,448568,449686,133874309984
133875809984,R-1,459915,460659,133874309984
133875809984,R-1,470922,471769,133874309984
133875809984,R-1,481981,482758,133874309984
133875809984,R-1,492969,493698,133874309984
133875809984,R-1,503984,505126,133874309984
133875809984,R-1,515559,516169,133874309984
133875809984,R-1,526804,527505,133874309984
133875809984,R-1,537975,538774,133874309984
133875809984,R-1,549474,550197,133874309984
133875809984,R-1,561138,561808,133874309984
133875809984,R-1,572284,572965,133874309984
133875809984,R-1,583247,584839,133874309984
133875809984,R-1,595081,596008,133874309984
133875809984,R-1,606301,607082,133874309984
133875809984,R-1,617340,618235,133874309984
133875809984,R-1,628534,629380,133874309984
133875809984,R-1,639599,640638,133874309984
133875809984,R-1,661562,682823,133874309984
133875809984,R-1,693067,1078829,133874309984
133875809984,R-1,1089071,null,null
133875809984,R-2,4194,5244,133874309984
133875809984,R-2,15547,16425,133874309984
133875809984,R-2,26630,27462,133874309984
133875809984,R-2,37680,38626,133874309984
133875809984,R-2,48858,49651,133874309984
133875809984,R-2,59915,60710,133874309984
133875809984,R-2,70994,71934,133874309984
133875809984,R-2,82214,82986,133874309984
133875809984,R-2,93235,93989,133874309984
133875809984,R-2,104266,105187,133874309984
133875809984,R-2,115483,116480,133874309984
133875809984,R-2,126759,127728,133874309984
133875809984,R-2,137962,138965,133874309984
133875809984,R-2,149190,150285,133874309984
133875809984,R-2,160531,161527,133874309984
133875809984,R-2,171743,172584,133874309984
133875809984,R-2,182830,183713,133874309984
133875809984,R-2,193938,194799,133874309984
133875809984,R-2,205051,206880,133874309984
133875809984,R-2,217114,217965,133874309984
133875809984,R-2,228194,229003,133874309984
133875809984,R-2,239278,240112,133874309984
133875809984,R-2,250327,251154,133874309984
133875809984,R-2,261352,262154,133874309984
133875809984,R-2,272416,273355,133874309984
133875809984,R-2,283591,284430,133874309984
133875809984,R-2,294653,295474,133874309984
133875809984,R-2,305690,306500,133874309984
133875809984,R-2,316738,317538,133874309984
133875809984,R-2,327763,328476,133874309984
133875809984,R-2,338682,339405,133874309984
133875809984,R-2,349655,350653,133874309984
133875809984,R-2,360889,361689,133874309984
133875809984,R-2,371913,378930,133874309984
133875809984,R-2,389650,390744,133874309984
133875809984,R-2,401097,401923,133874309984
133875809984,R-2,412166,413230,133874309984
133875809984,R-2,423505,424451,133874309984
133875809984,R-2,434718,436001,133874309984
133875809984,R-2,446335,447229,133874309984
133875809984,R-2,457526,458664,133874309984
133875809984,R-2,468931,469567,133874309984
133875809984,R-2,479789,480815,133874309984
133875809984,R-2,491117,491752,133874309984
133875809984,R-2,501955,503088,133874309984
133875809984,R-2,513290,514173,133874309984
133875809984,R-2,524993,526206,133874309984
133875809984,R-2,536449,537558,133874309984
133875809984,R-2,547825,548482,133874309984
133875809984,R-2,559066,560151,133874309984
133875809984,R-2,570360,570992,133874309984
133875809984,R-2,581229,581943,133874309984
133875809984,R-2,592222,593106,133874309984
133875809984,R-2,603311,604086,133874309984
133875809984,R-2,614372,614995,133874309984
133875809984,R-2,625323,626808,133874309984
133875809984,R-2,637154,638213,133874309984
133875809984,R-2,648454,649931,133874309984
133875809984,R-2,682346,1079484,133874309984
133875809984,R-2,1090856,null,null
133875809984,R-3,6208,7201,133874309984
133875809984,R-3,17424,18300,133874309984
133875809984,R-3,28502,29313,133874309984
133875809984,R-3,39543,40323,133874309984
133875809984,R-3,50545,51367,133874309984
133875809984,R-3,61644,62679,133874309984
133875809984,R-3,72941,73895,133874309984
133875809984,R-3,84142,84969,133874309984
133875809984,R-3,95206,96111,133874309984
133875809984,R-3,106362,107272,133874309984
133875809984,R-3,117501,118397,133874309984
133875809984,R-3,128671,129599,133874309984
133875809984,R-3,139822,141264,133874309984
133875809984,R-3,151507,152623,133874309984
133875809984,R-3,162865,163792,133874309984
133875809984,R-3,174008,174882,133874309984
133875809984,R-3,185150,186055,133874309984
133875809984,R-3,196291,197212,133874309984
133875809984,R-3,207435,208406,133874309984
133875809984,R-3,218617,219420,133874309984
133875809984,R-3,229653,230452,133874309984
133875809984,R-3,240678,241472,133874309984
133875809984,R-3,251684,252450,133874309984
133875809984,R-3,262659,263417,133874309984
133875809984,R-3,273707,274575,133874309984
133875809984,R-3,284797,285607,133874309984
133875809984,R-3,295840,296727,133874309984
133875809984,R-3,306940,307822,133874309984
133875809984,R-3,318071,318787,133874309984
133875809984,R-3,329061,329767,133874309984
133875809984,R-3,339980,340767,133874309984
133875809984,R-3,350990,352124,133874309984
133875809984,R-3,362350,363381,133874309984
133875809984,R-3,378101,379166,133874309984
133875809984,R-3,389383,390406,133874309984
133875809984,R-3,400738,401946,133874309984
133875809984,R-3,412359,415482,133874309984
133875809984,R-3,425709,426864,133874309984
133875809984,R-3,437221,438100,133874309984
133875809984,R-3,449144,450221,133874309984
133875809984,R-3,460547,461726,133874309984
133875809984,R-3,472173,472881,133874309984
133875809984,R-3,483189,483877,133874309984
133875809984,R-3,494134,494837,133874309984
133875809984,R-3,505498,506297,133874309984
133875809984,R-3,516545,517576,133874309984
133875809984,R-3,527912,528674,133874309984
133875809984,R-3,539198,540133,133874309984
133875809984,R-3,550588,551373,133874309984
133875809984,R-3,562312,563347,133874309984
133875809984,R-3,573694,574734,133874309984
133875809984,R-3,584968,585698,133874309984
133875809984,R-3,595970,597113,133874309984
133875809984,R-3,607366,608213,133874309984
133875809984,R-3,618421,619200,133874309984
133875809984,R-3,629659,630605,133874309984
133875809984,R-3,640982,641697,133874309984
133875809984,R-3,661785,681814,133874309984
133875809984,R-3,1079665,null,null
133875809984,R-4,8210,9165,133874309984
133875809984,R-4,19382,20274,133874309984
133875809984,R-4,30520,31432,133874309984
133875809984,R-4,41599,42319,133874309984
133875809984,R-4,52546,53572,133874309984
133875809984,R-4,63996,65128,133874309984
133875809984,R-4,75368,76349,133874309984
133875809984,R-4,86583,87357,133874309984
133875809984,R-4,97625,98507,133874309984
133875809984,R-4,108741,109610,133874309984
133875809984,R-4,119831,120707,133874309984
133875809984,R-4,130954,131928,133874309984
133875809984,R-4,142251,143238,133874309984
133875809984,R-4,153490,154568,133874309984
133875809984,R-4,164786,165596,133874309984
133875809984,R-4,175812,176633,133874309984
133875809984,R-4,186849,187633,133874309984
133875809984,R-4,197863,198890,133874309984
133875809984,R-4,209115,209995,133874309984
133875809984,R-4,220242,221089,133874309984
133875809984,R-4,231307,232149,133874309984
133875809984,R-4,242372,243273,133874309984
133875809984,R-4,253479,254389,133874309984
133875809984,R-4,264611,265543,133874309984
133875809984,R-4,275767,276674,133874309984
133875809984,R-4,287381,288399,133874309984
133875809984,R-4,298631,299504,133874309984
133875809984,R-4,309723,310513,133874309984
133875809984,R-4,320722,321433,133874309984
133875809984,R-4,331639,332325,133874309984
133875809984,R-4,342536,343587,133874309984
133875809984,R-4,353816,354882,133874309984
133875809984,R-4,365092,366127,133874309984
133875809984,R-4,378393,379321,133874309984
133875809984,R-4,389586,390592,133874309984
133875809984,R-4,400828,401601,133874309984
133875809984,R-4,411883,412976,133874309984
133875809984,R-4,423325,424599,133874309984
133875809984,R-4,435007,435820,133874309984
133875809984,R-4,446078,447346,133874309984
133875809984,R-4,457756,458467,133874309984
133875809984,R-4,468688,469723,133874309984
133875809984,R-4,480014,480664,133874309984
133875809984,R-4,490865,491888,133874309984
133875809984,R-4,502216,503211,133874309984
133875809984,R-4,513571,514573,133874309984
133875809984,R-4,524772,525982,133874309984
133875809984,R-4,536219,537329,133874309984
133875809984,R-4,547565,548806,133874309984
133875809984,R-4,559265,559930,133874309984
133875809984,R-4,570126,571221,133874309984
133875809984,R-4,581469,582223,133874309984
133875809984,R-4,592460,593386,133874309984
133875809984,R-4,603580,604509,133874309984
133875809984,R-4,614709,615494,133874309984
133875809984,R-4,626567,627265,133874309984
133875809984,R-4,637520,638666,133874309984
133875809984,R-4,648985,661014,133874309984
133875809984,R-4,683167,685559,133874309984
133875809984,R-4,695774,1079315,133874309984
133875809984,R-4,1090435,null,null
133879309984,W-0,186,1301,133879309984
133879309984,R-0,562,1490,null
133879309984,R-0,12426,14110,null
133879309984,R-0,24917,26000,null
133879309984,R-0,36790,37648,null
133879309984,R-0,48054,48939,null
133879309984,R-0,60110,61098,null
133879309984,R-0,71241,72584,null
133879309984,R-0,82741,83350,null
133879309984,R-0,93473,94574,null
133879309984,R-0,106978,108315,null
133879309984,R-0,118598,119158,null
133879309984,R-0,129378,130367,null
133879309984,R-0,140528,142270,null
133879309984,R-0,154376,157854,null
133879309984,R-0,168510,169689,null
133879309984,R-0,180204,182409,null
133879309984,R-0,192515,193112,null
133879309984,R-0,203625,206632,null
133879309984,R-0,217879,219274,null
133879309984,R-0,229962,231225,null
133879309984,R-0,241459,242847,null
133879309984,R-0,253277,254615,null
133879309984,R-0,264854,265540,null
133879309984,R-0,275728,276283,null
133879309984,R-0,286443,287174,null
133879309984,R-0,297345,298833,null
133879309984,R-0,309002,309928,null
133879309984,R-0,320336,320864,null
133879309984,R-0,331109,331951,null
133879309984,R-0,342152,343308,null
133879309984,R-0,353460,354159,null
133879309984,R-0,364312,365982,null
133879309984,R-0,376106,376674,null
133879309984,R-0,387090,387701,null
133879309984,R-0,397965,398674,null
133879309984,R-0,409285,410171,null
133879309984,R-0,421189,421872,null
133879309984,R-0,432460,433283,null
133879309984,R-0,443496,445194,null
133879309984,R-0,455813,456535,null
133879309984,R-0,467054,467750,null
133879309984,R-0,478105,479175,null
133879309984,R-0,489383,490956,null
133879309984,R-0,501539,502660,null
133879309984,R-0,512830,513348,null
133879309984,R-0,523524,524570,null
133879309984,R-0,535175,535774,null
133879309984,R-0,546295,547583,null
133879309984,R-0,557739,558279,null
133879309984,R-0,568449,569324,null
133879309984,R-0,579543,580259,null
133879309984,R-0,590440,590876,null
133879309984,R-0,601178,601902,null
133879309984,R-0,612320,613399,null
133879309984,R-0,623679,624178,null
133879309984,R-0,634382,634986,null
133879309984,R-0,645194,645754,null
133879309984,R-0,655926,656688,null
133879309984,R-0,667952,669595,null
133879309984,R-0,680953,682122,null
133879309984,R-0,692923,693477,null
133879309984,R-0,703645,704302,null
133879309984,R-0,715838,716721,null
133879309984,R-0,728693,730577,null
133879309984,R-0,740736,741678,null
133879309984,R-0,752359,753348,null
133879309984,R-0,763533,764823,null
133879309984,R-0,775069,775820,null
133879309984,R-0,786162,786874,null
133879309984,R-0,798642,799781,null
133879309984,R-0,810689,811984,null
133879309984,R-0,822361,823178,null
133879309984,R-0,833516,834528,null
133879309984,R-0,844937,846330,null
133879309984,R-0,856701,857274,null
133879309984,R-0,867781,868744,null
133879309984,R-0,878872,880434,null
133879309984,R-0,890588,891736,null
133879309984,R-0,901915,902968,null
133879309984,R-0,913292,913908,null
133879309984,R-0,925104,925686,null
133879309984,R-0,936154,936630,null
133879309984,R-0,946729,947430,null
133879309984,R-0,958428,960937,null
133879309984,R-0,971094,971613,null
133879309984,R-0,982063,982606,null
133879309984,R-0,992918,993608,null
133879309984,R-0,1003827,1004423,null
133879309984,R-0,1015600,1016391,null
133879309984,R-0,1026669,1027289,null
133879309984,R-0,1037537,1038244,null
133879309984,R-0,1048405,1049125,null
133879309984,R-0,1059583,1060418,null
133879309984,R-0,1070629,1071642,null
133879309984,R-0,1081807,1082499,null
133879309984,R-0,1092777,1094510,null
133879309984,R-0,1104666,1105222,null
133879309984,R-0,1115387,1116199,null
133879309984,R-0,1126424,1127181,null
133879309984,R-0,1137334,1137862,null
133879309984,R-0,1148130,1148676,null
133879309984,R-0,1158867,1159474,null
133879309984,R-0,1169647,1170531,null
133879309984,R-0,1181537,1182208,null
133879309984,R-0,1192450,1193231,null
133879309984,R-0,1203522,1204213,null
133879309984,R-0,1214384,1215642,null
133879309984,R-0,1226003,1226784,null
133879309984,R-0,1236959,1237735,null
133879309984,R-0,1247904,1248515,null
133879309984,R-0,1258723,1259376,null
133879309984,R-0,1269551,1270347,null
133879309984,R-0,1280503,1281209,null
133879309984,R-0,1291367,1292801,null
133879309984,R-0,1303353,1304720,null
133879309984,R-0,1314884,1315583,null
133879309984,R-0,1325791,1326460,null
133879309984,R-0,1336607,1337223,null
133879309984,R-0,1347663,1348180,null
133879309984,R-0,1358348,1359169,null
133879309984,R-0,1369343,1369893,null
133879309984,R-0,1380176,1380763,null
133879309984,R-0,1390919,1391520,null
133879309984,R-0,1401683,1402408,null
133879309984,R-0,1412642,1413218,null
133879309984,R-0,1423383,1424132,null
133879309984,R-0,1434300,1434837,null
133879309984,R-0,1444975,1445639,null
133879309984,R-0,1456130,1456609,null
133879309984,R-0,1466777,1467549,null
133879309984,R-0,1477726,1478234,null
133879309984,R-0,1488396,1488948,null
133879309984,R-0,1499172,1499754,null
133879309984,R-0,1509967,1510578,null
133879309984,R-0,1520737,1521282,null
133879309984,R-0,1531383,1531911,null
133879309984,R-0,1542100,1542694,null
133879309984,R-0,1552853,1553436,null
133879309984,R-0,1563603,1564253,null
133879309984,R-0,1574404,1575129,null
133879309984,R-0,1585307,1587645,null
133879309984,R-0,1597904,1598490,null
133879309984,R-0,1608655,1609724,null
133879309984,R-0,1619900,1620515,null
133879309984,R-0,1630693,1631176,null
133879309984,R-0,1641293,1641767,null
133879309984,R-0,1651925,1652554,null
133879309984,R-0,1662791,1663371,null
133879309984,R-0,1673534,1674105,null
133879309984,R-0,1684489,1684995,null
133879309984,R-0,1695158,1695806,null
133879309984,R-0,1705986,1706595,null
133879309984,R-0,1716773,1717353,null
133879309984,R-0,1727551,1728102,null
133879309984,R-0,1738314,1739207,null
133879309984,R-0,1749365,1750101,null
133879309984,R-0,1760297,1760858,null
133879309984,R-0,1770990,1771550,null
133879309984,R-0,1781860,1782439,null
133879309984,R-0,1792611,1793160,null
133879309984,R-0,1803319,1803938,null
133879309984,R-0,1814107,1814840,null
133879309984,R-0,1825168,1825879,null
133879309984,R-0,1836135,1836873,null
133879309984,R-0,1847090,1848307,null
133879309984,R-0,1858474,1864432,null
133879309984,R-0,1875138,1875740,null
133879309984,R-0,1885988,1886695,null
133879309984,R-0,1896791,1897553,null
133879309984,R-0,1907706,1908184,null
133879309984,R-0,1918343,1918904,null
133879309984,R-0,1929094,1929858,null
133879309984,R-0,1940253,1941241,null
133879309984,R-0,1951407,1952289,null
133879309984,R-0,1962543,1963463,null
133879309984,R-0,1973773,1974569,null
133879309984,R-0,1985079,1985750,null
133879309984,R-0,1995982,1996940,null
133879309984,R-0,2007198,2008306,null
133879309984,R-0,2020175,2020864,null
133879309984,R-0,2031154,2031986,null
133879309984,R-0,2042211,2043005,null
133879309984,R-0,2053253,2053907,null
133879309984,R-0,2064098,2065091,null
133879309984,R-0,2075293,2075928,null
133879309984,R-0,2086109,2086868,null
133879309984,R-0,2097119,2098541,null
133879309984,R-0,2108808,2109793,null
133879309984,R-0,2119992,2120670,null
133879309984,R-0,2130834,2131846,null
133879309984,R-0,2142163,2142964,null
133879309984,R-0,2159780,2160650,null
133879309984,R-0,2170818,2171301,null
133879309984,R-0,2181478,2182157,null
133879309984,R-0,2192312,2193050,null
133879309984,R-0,2203191,2203823,null
133879309984,R-0,2213925,2214581,null
133879309984,R-0,2224732,2225208,null
133879309984,R-0,2235387,2236064,null
133879309984,R-0,2246232,2246732,null
133879309984,R-0,2257014,2257535,null
133879309984,R-0,2267801,2268814,null
133879309984,R-0,2278989,2279616,null
133879309984,R-0,2289776,2290362,null
133879309984,R-0,2300533,2301331,null
133879309984,R-0,2311502,2312151,null
133879309984,R-0,2322372,2323118,null
133879309984,R-0,2333312,2333939,null
133879309984,R-0,2344243,2344753,null
133879309984,R-0,2354900,2355460,null
133879309984,R-0,2365638,2366353,null
133879309984,R-0,2376519,2377441,null
133879309984,R-0,2387633,2388269,null
133879309984,R-0,2398419,2399210,null
133879309984,R-0,2409404,2410153,null
133879309984,R-0,2420311,2421006,null
133879309984,R-0,2431240,2432498,null
133879309984,R-0,2442688,2443367,null
133879309984,R-0,2453832,2454651,null
133879309984,R-0,2465059,2465812,null
133879309984,R-0,2476064,2476660,null
133879309984,R-0,2486962,2487851,null
133879309984,R-0,2498206,2498858,null
133879309984,R-0,2509076,2509711,null
133879309984,R-0,2519883,2520580,null
133879309984,R-0,2530892,2531652,null
133879309984,R-0,2541819,2542609,null
133879309984,R-0,2554421,2555088,null
133879309984,R-0,2565273,2566279,null
133879309984,R-0,2576473,2577523,null
133879309984,R-0,2587683,2588708,null
133879309984,R-0,2598878,2599732,null
133879309984,R-0,2609902,2610825,null
133879309984,R-0,2620994,2622415,null
133879309984,R-0,2632623,2633334,null
133879309984,R-0,2643691,2645514,null
133879309984,R-0,2655693,2656259,null
133879309984,R-0,2666412,2666953,null
133879309984,R-0,2677117,2678094,null
133879309984,R-0,2688936,2689599,null
133879309984,R-0,2699848,2702184,null
133879309984,R-0,2712606,null,null
133879309984,R-1,2158,2760,null
133879309984,R-1,13280,13864,null
133879309984,R-1,24153,24740,null
133879309984,R-1,35094,35599,null
133879309984,R-1,45959,46545,null
133879309984,R-1,57450,58365,null
133879309984,R-1,68610,69283,null
133879309984,R-1,79843,80434,null
133879309984,R-1,90560,91146,null
133879309984,R-1,101660,103589,null
133879309984,R-1,113733,114295,null
133879309984,R-1,124648,125348,null
133879309984,R-1,135469,136122,null
133879309984,R-1,146195,146849,null
133879309984,R-1,157536,159930,null
133879309984,R-1,170138,172245,null
133879309984,R-1,182754,184846,null
133879309984,R-1,195063,195646,null
133879309984,R-1,205883,206515,null
133879309984,R-1,216779,217690,null
133879309984,R-1,228534,229797,null
133879309984,R-1,241111,242775,null
133879309984,R-1,252946,254078,null
133879309984,R-1,264246,265159,null
133879309984,R-1,275341,276454,null
133879309984,R-1,286856,287545,null
133879309984,R-1,299313,300314,null
133879309984,R-1,311185,312162,null
133879309984,R-1,322502,323091,null
133879309984,R-1,333386,333871,null
133879309984,R-1,345696,346479,null
133879309984,R-1,356744,357390,null
133879309984,R-1,367770,369221,null
133879309984,R-1,380110,382700,null
133879309984,R-1,392988,393774,null
133879309984,R-1,404100,405156,null
133879309984,R-1,415377,416540,null
133879309984,R-1,426821,427977,null
133879309984,R-1,438103,439560,null
133879309984,R-1,449892,451100,null
133879309984,R-1,461319,462260,null
133879309984,R-1,472421,473696,null
133879309984,R-1,483939,485643,null
133879309984,R-1,496283,496960,null
133879309984,R-1,507313,509352,null
133879309984,R-1,519858,520463,null
133879309984,R-1,530687,531680,null
133879309984,R-1,541851,542515,null
133879309984,R-1,552680,553631,null
133879309984,R-1,563794,564578,null
133879309984,R-1,574738,575284,null
133879309984,R-1,585446,585978,null
133879309984,R-1,596926,597379,null
133879309984,R-1,607930,608866,null
133879309984,R-1,618987,620440,null
133879309984,R-1,631766,632337,null
133879309984,R-1,642479,642943,null
133879309984,R-1,653317,654209,null
133879309984,R-1,664336,664844,null
133879309984,R-1,681195,682222,null
133879309984,R-1,692292,693077,null
133879309984,R-1,703259,703815,null
133879309984,R-1,714760,715963,null
133879309984,R-1,728324,729232,null
133879309984,R-1,740254,740968,null
133879309984,R-1,751325,751963,null
133879309984,R-1,762928,764624,null
133879309984,R-1,774842,775802,null
133879309984,R-1,786364,786982,null
133879309984,R-1,797293,798230,null
133879309984,R-1,808575,809320,null
133879309984,R-1,819613,820906,null
133879309984,R-1,831075,831736,null
133879309984,R-1,841992,842584,null
133879309984,R-1,852860,853828,null
133879309984,R-1,864090,864630,null
133879309984,R-1,874972,875604,null
133879309984,R-1,885824,886467,null
133879309984,R-1,896665,897258,null
133879309984,R-1,907530,908261,null
133879309984,R-1,918849,919831,null
133879309984,R-1,930084,930992,null
133879309984,R-1,941154,942099,null
133879309984,R-1,952266,956950,null
133879309984,R-1,967110,967750,null
133879309984,R-1,978007,978586,null
133879309984,R-1,988806,989455,null
133879309984,R-1,999657,1000454,null
133879309984,R-1,1010702,1011246,null
133879309984,R-1,1021448,1022309,null
133879309984,R-1,1032516,1033396,null
133879309984,R-1,1043567,1044807,null
133879309984,R-1,1054992,1055642,null
133879309984,R-1,1065833,1066529,null
133879309984,R-1,1076700,1077368,null
133879309984,R-1,1087622,1088135,null
133879309984,R-1,1098298,1099563,null
133879309984,R-1,1110189,1110881,null
133879309984,R-1,1121344,1122156,null
133879309984,R-1,1132512,1133219,null
133879309984,R-1,1143390,1144328,null
133879309984,R-1,1154588,1155122,null
133879309984,R-1,1165351,1166417,null
133879309984,R-1,1176641,1177210,null
133879309984,R-1,1187372,1188283,null
133879309984,R-1,1198799,1200134,null
133879309984,R-1,1210609,1211722,null
133879309984,R-1,1221933,1222782,null
133879309984,R-1,1232981,1233558,null
133879309984,R-1,1243698,1244403,null
133879309984,R-1,1254848,1255588,null
133879309984,R-1,1265771,1266542,null
133879309984,R-1,1276778,1277277,null
133879309984,R-1,1287836,1288363,null
133879309984,R-1,1298620,1299336,null
133879309984,R-1,1309523,1310277,null
133879309984,R-1,1320474,1321725,null
133879309984,R-1,1331987,1332727,null
133879309984,R-1,1342956,1343717,null
133879309984,R-1,1353969,1354736,null
133879309984,R-1,1364916,1365488,null
133879309984,R-1,1375671,1376280,null
133879309984,R-1,1386467,1387129,null
133879309984,R-1,1397292,1397866,null
133879309984,R-1,1408082,1408704,null
133879309984,R-1,1418901,1419390,null
133879309984,R-1,1429520,1430144,null
133879309984,R-1,1440313,1440902,null
133879309984,R-1,1451094,1451815,null
133879309984,R-1,1461986,1462548,null
133879309984,R-1,1472738,1473215,null
133879309984,R-1,1483587,1484502,null
133879309984,R-1,1494694,1495201,null
133879309984,R-1,1505413,1505946,null
133879309984,R-1,1516338,1516968,null
133879309984,R-1,1527133,1527738,null
133879309984,R-1,1537864,1538708,null
133879309984,R-1,1548867,1549518,null
133879309984,R-1,1559676,1560346,null
133879309984,R-1,1570499,1571180,null
133879309984,R-1,1581381,1582071,null
133879309984,R-1,1592233,1592776,null
133879309984,R-1,1602942,1603577,null
133879309984,R-1,1613821,1614311,null
133879309984,R-1,1624489,1625144,null
133879309984,R-1,1635267,1636882,null
133879309984,R-1,1647130,1647811,null
133879309984,R-1,1658000,1658658,null
133879309984,R-1,1668819,1669278,null
133879309984,R-1,1681430,1682346,null
133879309984,R-1,1692506,1693173,null
133879309984,R-1,1703327,1703897,null
133879309984,R-1,1714121,1714749,null
133879309984,R-1,1725055,1725690,null
133879309984,R-1,1735852,1736358,null
133879309984,R-1,1746517,1747180,null
133879309984,R-1,1757397,1757950,null
133879309984,R-1,1768105,1768679,null
133879309984,R-1,1778836,1779532,null
133879309984,R-1,1789696,1790589,null
133879309984,R-1,1800745,1801308,null
133879309984,R-1,1811561,1812433,null
133879309984,R-1,1822677,1823298,null
133879309984,R-1,1833561,1834156,null
133879309984,R-1,1844343,1844880,null
133879309984,R-1,1855118,1855779,null
133879309984,R-1,1865936,1866697,null
